76872750	404 Client Error: Not Found
76875737	404 Client Error: Not Found
76877830	404 Client Error: Not Found
76878440	404 Client Error: Not Found
76881099	404 Client Error: Not Found
76884168	404 Client Error: Not Found
76886700	404 Client Error: Not Found
76887662	404 Client Error: Not Found
76890864	404 Client Error: Not Found
76891155	404 Client Error: Not Found
76894363	404 Client Error: Not Found
76894945	404 Client Error: Not Found
76895652	404 Client Error: Not Found
76896516	404 Client Error: Not Found
76897135	404 Client Error: Not Found
76897717	404 Client Error: Not Found
76898048	404 Client Error: Not Found
76900118	404 Client Error: Not Found
76900347	404 Client Error: Not Found
76901126	404 Client Error: Not Found
76901193	404 Client Error: Not Found
76902813	404 Client Error: Not Found
76903030	404 Client Error: Not Found
76903616	404 Client Error: Not Found
76904426	404 Client Error: Not Found
76905098	404 Client Error: Not Found
76906017	404 Client Error: Not Found
76907436	404 Client Error: Not Found
76907887	404 Client Error: Not Found
76908558	404 Client Error: Not Found
76912254	404 Client Error: Not Found
76912445	404 Client Error: Not Found
76912937	404 Client Error: Not Found
76913574	404 Client Error: Not Found
76917178	404 Client Error: Not Found
76918388	404 Client Error: Not Found
76918898	404 Client Error: Not Found
76919158	404 Client Error: Not Found
76922093	404 Client Error: Not Found
76922675	404 Client Error: Not Found
76924240	404 Client Error: Not Found
76926905	404 Client Error: Not Found
76927074	404 Client Error: Not Found
76927713	404 Client Error: Not Found
76928622	404 Client Error: Not Found
76930412	404 Client Error: Not Found
76935383	404 Client Error: Not Found
76935718	404 Client Error: Not Found
76935954	404 Client Error: Not Found
76936012	404 Client Error: Not Found
76937529	404 Client Error: Not Found
76937585	404 Client Error: Not Found
76940130	404 Client Error: Not Found
76941177	404 Client Error: Not Found
76942264	404 Client Error: Not Found
76943214	404 Client Error: Not Found
76945768	404 Client Error: Not Found
76948848	404 Client Error: Not Found
76949012	404 Client Error: Not Found
76949816	404 Client Error: Not Found
76951073	404 Client Error: Not Found
76953127	404 Client Error: Not Found
76954427	404 Client Error: Not Found
76955325	404 Client Error: Not Found
76957495	404 Client Error: Not Found
76958230	404 Client Error: Not Found
76960792	404 Client Error: Not Found
76961944	404 Client Error: Not Found
76962208	404 Client Error: Not Found
76963452	404 Client Error: Not Found
76968255	404 Client Error: Not Found
76970601	404 Client Error: Not Found
76971026	404 Client Error: Not Found
76973297	404 Client Error: Not Found
76974252	404 Client Error: Not Found
76975013	404 Client Error: Not Found
76976300	404 Client Error: Not Found
76976306	404 Client Error: Not Found
76976328	404 Client Error: Not Found
76977499	404 Client Error: Not Found
76980059	404 Client Error: Not Found
76982288	404 Client Error: Not Found
76984211	404 Client Error: Not Found
76984862	404 Client Error: Not Found
76986455	404 Client Error: Not Found
76990830	404 Client Error: Not Found
76991349	404 Client Error: Not Found
76992058	404 Client Error: Not Found
76992434	404 Client Error: Not Found
76993978	404 Client Error: Not Found
76995138	404 Client Error: Not Found
76995325	404 Client Error: Not Found
76996926	404 Client Error: Not Found
76996988	404 Client Error: Not Found
76999992	404 Client Error: Not Found
77001409	404 Client Error: Not Found
77001751	404 Client Error: Not Found
77001850	404 Client Error: Not Found
77003768	404 Client Error: Not Found
77003919	404 Client Error: Not Found
77004183	404 Client Error: Not Found
77004574	404 Client Error: Not Found
77004923	404 Client Error: Not Found
77005140	404 Client Error: Not Found
77005249	404 Client Error: Not Found
77006954	404 Client Error: Not Found
77008927	404 Client Error: Not Found
77009777	404 Client Error: Not Found
77010160	404 Client Error: Not Found
77010685	404 Client Error: Not Found
77010689	404 Client Error: Not Found
77010698	404 Client Error: Not Found
77010711	404 Client Error: Not Found
77011387	404 Client Error: Not Found
77011604	404 Client Error: Not Found
77011747	404 Client Error: Not Found
77012212	404 Client Error: Not Found
77012928	404 Client Error: Not Found
77013293	404 Client Error: Not Found
77014470	404 Client Error: Not Found
77015099	404 Client Error: Not Found
77019316	404 Client Error: Not Found
77020222	404 Client Error: Not Found
77023766	404 Client Error: Not Found
77024396	404 Client Error: Not Found
77024930	404 Client Error: Not Found
77025504	404 Client Error: Not Found
77025935	404 Client Error: Not Found
77026417	404 Client Error: Not Found
77027953	404 Client Error: Not Found
77027960	404 Client Error: Not Found
77028280	404 Client Error: Not Found
77029515	404 Client Error: Not Found
77029913	404 Client Error: Not Found
77030056	404 Client Error: Not Found
77031837	404 Client Error: Not Found
77032140	404 Client Error: Not Found
77032142	404 Client Error: Not Found
77032144	404 Client Error: Not Found
77032146	404 Client Error: Not Found
77032148	404 Client Error: Not Found
77032151	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/77032151.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.gaierror'>: [Errno -2] Name or service not known)
77032401	404 Client Error: Not Found
77033260	404 Client Error: Not Found
77034586	404 Client Error: Not Found
77035934	404 Client Error: Not Found
77035952	404 Client Error: Not Found
77036966	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/77036966.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
77038335	404 Client Error: Not Found
77038366	404 Client Error: Not Found
77039006	404 Client Error: Not Found
77039280	404 Client Error: Not Found
77039673	404 Client Error: Not Found
77040732	404 Client Error: Not Found
77046950	404 Client Error: Not Found
77048914	404 Client Error: Not Found
77048976	404 Client Error: Not Found
77052614	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/77052614.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
77052740	404 Client Error: Not Found
77053385	404 Client Error: Not Found
77053637	404 Client Error: Not Found
77054320	404 Client Error: Not Found
77055042	404 Client Error: Not Found
77055107	404 Client Error: Not Found
77055172	404 Client Error: Not Found
77056032	404 Client Error: Not Found
77057332	404 Client Error: Not Found
77058142	404 Client Error: Not Found
77059958	404 Client Error: Not Found
77062158	404 Client Error: Not Found
77062844	404 Client Error: Not Found
77062958	404 Client Error: Not Found
77064457	404 Client Error: Not Found
77065911	404 Client Error: Not Found
77068479	404 Client Error: Not Found
77069010	404 Client Error: Not Found
77069436	404 Client Error: Not Found
77069601	404 Client Error: Not Found
77070865	404 Client Error: Not Found
77071668	404 Client Error: Not Found
77071923	404 Client Error: Not Found
77073286	404 Client Error: Not Found
77073587	404 Client Error: Not Found
77078115	404 Client Error: Not Found
77078319	404 Client Error: Not Found
77078678	404 Client Error: Not Found
77079486	404 Client Error: Not Found
77079570	404 Client Error: Not Found
77080154	404 Client Error: Not Found
77080301	404 Client Error: Not Found
77080659	404 Client Error: Not Found
77083146	404 Client Error: Not Found
77083988	404 Client Error: Not Found
77084273	404 Client Error: Not Found
77084718	404 Client Error: Not Found
77085801	404 Client Error: Not Found
77086387	404 Client Error: Not Found
77086785	404 Client Error: Not Found
77090548	404 Client Error: Not Found
77091851	404 Client Error: Not Found
77091857	404 Client Error: Not Found
77091934	404 Client Error: Not Found
77092094	404 Client Error: Not Found
77092821	404 Client Error: Not Found
77092887	404 Client Error: Not Found
77093963	404 Client Error: Not Found
77095109	404 Client Error: Not Found
77096423	404 Client Error: Not Found
77098025	404 Client Error: Not Found
77100371	404 Client Error: Not Found
77101471	404 Client Error: Not Found
77101499	404 Client Error: Not Found
77102458	404 Client Error: Not Found
77102467	404 Client Error: Not Found
77103662	404 Client Error: Not Found
77103990	404 Client Error: Not Found
77108434	404 Client Error: Not Found
77108603	404 Client Error: Not Found
77111078	404 Client Error: Not Found
77113445	404 Client Error: Not Found
77113650	404 Client Error: Not Found
77113702	404 Client Error: Not Found
77113766	404 Client Error: Not Found
77114880	404 Client Error: Not Found
77115030	404 Client Error: Not Found
77116321	404 Client Error: Not Found
77117751	404 Client Error: Not Found
77120850	404 Client Error: Not Found
77122773	404 Client Error: Not Found
77122836	404 Client Error: Not Found
77122960	404 Client Error: Not Found
77123372	404 Client Error: Not Found
77123783	404 Client Error: Not Found
77123891	404 Client Error: Not Found
77123895	404 Client Error: Not Found
77123897	404 Client Error: Not Found
77123901	404 Client Error: Not Found
77123907	404 Client Error: Not Found
77123909	404 Client Error: Not Found
77123910	404 Client Error: Not Found
77127684	404 Client Error: Not Found
77128793	404 Client Error: Not Found
77131030	404 Client Error: Not Found
77132127	404 Client Error: Not Found
77134787	404 Client Error: Not Found
77135063	404 Client Error: Not Found
77135724	404 Client Error: Not Found
77136956	404 Client Error: Not Found
77137487	404 Client Error: Not Found
77138145	404 Client Error: Not Found
77138840	404 Client Error: Not Found
77138859	404 Client Error: Not Found
77138987	404 Client Error: Not Found
77142571	404 Client Error: Not Found
77143095	404 Client Error: Not Found
77143402	404 Client Error: Not Found
77143831	404 Client Error: Not Found
77144128	404 Client Error: Not Found
77145691	404 Client Error: Not Found
77146128	404 Client Error: Not Found
77146755	404 Client Error: Not Found
77147736	404 Client Error: Not Found
77148526	404 Client Error: Not Found
77149240	404 Client Error: Not Found
77149808	404 Client Error: Not Found
77150846	404 Client Error: Not Found
77152309	404 Client Error: Not Found
77152415	404 Client Error: Not Found
77152495	404 Client Error: Not Found
77153276	404 Client Error: Not Found
77155971	404 Client Error: Not Found
77159511	404 Client Error: Not Found
77160801	404 Client Error: Not Found
77162597	404 Client Error: Not Found
77163114	404 Client Error: Not Found
77163457	404 Client Error: Not Found
77163693	404 Client Error: Not Found
77164700	404 Client Error: Not Found
77167332	404 Client Error: Not Found
77167635	404 Client Error: Not Found
77168197	404 Client Error: Not Found
77168797	404 Client Error: Not Found
77170789	404 Client Error: Not Found
77171230	404 Client Error: Not Found
77171476	404 Client Error: Not Found
77175281	404 Client Error: Not Found
77175388	404 Client Error: Not Found
77178981	404 Client Error: Not Found
77179254	404 Client Error: Not Found
77179517	404 Client Error: Not Found
77180591	404 Client Error: Not Found
77183121	404 Client Error: Not Found
77183525	404 Client Error: Not Found
77184445	404 Client Error: Not Found
77185600	404 Client Error: Not Found
77185699	404 Client Error: Not Found
77186506	404 Client Error: Not Found
77187259	404 Client Error: Not Found
77187828	404 Client Error: Not Found
77188410	404 Client Error: Not Found
77189741	404 Client Error: Not Found
77189932	404 Client Error: Not Found
77191313	404 Client Error: Not Found
77192657	404 Client Error: Not Found
77193137	404 Client Error: Not Found
77193867	404 Client Error: Not Found
77194026	404 Client Error: Not Found
77195405	404 Client Error: Not Found
77197485	404 Client Error: Not Found
77197487	404 Client Error: Not Found
77198064	404 Client Error: Not Found
77199416	404 Client Error: Not Found
77202426	404 Client Error: Not Found
77202727	404 Client Error: Not Found
77203946	404 Client Error: Not Found
77204428	404 Client Error: Not Found
77205447	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/77205447.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
77205573	404 Client Error: Not Found
77208059	404 Client Error: Not Found
77208060	404 Client Error: Not Found
77208062	404 Client Error: Not Found
77208068	404 Client Error: Not Found
77208071	404 Client Error: Not Found
77208640	404 Client Error: Not Found
77210674	404 Client Error: Not Found
77211251	404 Client Error: Not Found
77213633	404 Client Error: Not Found
77216472	404 Client Error: Not Found
77217622	404 Client Error: Not Found
77218074	404 Client Error: Not Found
77218094	404 Client Error: Not Found
77218416	404 Client Error: Not Found
77222228	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/77222228.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.gaierror'>: [Errno -2] Name or service not known)
77222758	404 Client Error: Not Found
77223759	404 Client Error: Not Found
77223964	404 Client Error: Not Found
77224457	404 Client Error: Not Found
77225029	404 Client Error: Not Found
77225212	404 Client Error: Not Found
77225748	404 Client Error: Not Found
77226934	404 Client Error: Not Found
77227120	404 Client Error: Not Found
77231080	404 Client Error: Not Found
77231257	404 Client Error: Not Found
77231949	404 Client Error: Not Found
77232276	404 Client Error: Not Found
77233172	404 Client Error: Not Found
77233369	404 Client Error: Not Found
77234137	404 Client Error: Not Found
77234717	404 Client Error: Not Found
77237077	404 Client Error: Not Found
77239325	404 Client Error: Not Found
77239471	404 Client Error: Not Found
77240941	404 Client Error: Not Found
77242516	404 Client Error: Not Found
77244442	404 Client Error: Not Found
77246691	404 Client Error: Not Found
77250247	404 Client Error: Not Found
77252443	404 Client Error: Not Found
77253749	404 Client Error: Not Found
77254427	404 Client Error: Not Found
77254874	404 Client Error: Not Found
77255116	404 Client Error: Not Found
77255644	404 Client Error: Not Found
77255820	404 Client Error: Not Found
77258214	404 Client Error: Not Found
77259299	404 Client Error: Not Found
77261386	404 Client Error: Not Found
77261447	404 Client Error: Not Found
77262408	404 Client Error: Not Found
77262556	404 Client Error: Not Found
77262729	404 Client Error: Not Found
77263320	404 Client Error: Not Found
77265122	404 Client Error: Not Found
77265133	404 Client Error: Not Found
77265241	404 Client Error: Not Found
77265876	404 Client Error: Not Found
77266345	404 Client Error: Not Found
77267241	404 Client Error: Not Found
77267302	404 Client Error: Not Found
77267443	404 Client Error: Not Found
77267674	404 Client Error: Not Found
77267997	404 Client Error: Not Found
77268785	404 Client Error: Not Found
77268882	404 Client Error: Not Found
77270001	404 Client Error: Not Found
77270885	404 Client Error: Not Found
77271200	404 Client Error: Not Found
77272355	404 Client Error: Not Found
77272821	404 Client Error: Not Found
77273402	404 Client Error: Not Found
77275132	404 Client Error: Not Found
77275897	404 Client Error: Not Found
77281922	404 Client Error: Not Found
77282547	404 Client Error: Not Found
77282549	404 Client Error: Not Found
77282552	404 Client Error: Not Found
77282554	404 Client Error: Not Found
77284675	404 Client Error: Not Found
77284853	404 Client Error: Not Found
77285355	404 Client Error: Not Found
77290272	404 Client Error: Not Found
77290825	404 Client Error: Not Found
77293514	404 Client Error: Not Found
77293765	404 Client Error: Not Found
77293776	404 Client Error: Not Found
77293857	404 Client Error: Not Found
77294030	404 Client Error: Not Found
77294212	404 Client Error: Not Found
77294982	404 Client Error: Not Found
77295701	404 Client Error: Not Found
77296704	404 Client Error: Not Found
77297066	404 Client Error: Not Found
77297886	404 Client Error: Not Found
77298272	404 Client Error: Not Found
77298393	404 Client Error: Not Found
77298395	404 Client Error: Not Found
77298397	404 Client Error: Not Found
77298399	404 Client Error: Not Found
77298441	404 Client Error: Not Found
77298715	404 Client Error: Not Found
77298858	404 Client Error: Not Found
77299824	404 Client Error: Not Found
77299826	404 Client Error: Not Found
77300537	404 Client Error: Not Found
77300755	404 Client Error: Not Found
77300953	404 Client Error: Not Found
77301143	404 Client Error: Not Found
77302043	404 Client Error: Not Found
77302135	404 Client Error: Not Found
77304175	404 Client Error: Not Found
77306050	404 Client Error: Not Found
77308443	404 Client Error: Not Found
77310158	404 Client Error: Not Found
77312592	404 Client Error: Not Found
77313034	404 Client Error: Not Found
77313492	404 Client Error: Not Found
77316110	404 Client Error: Not Found
77316253	404 Client Error: Not Found
77318532	404 Client Error: Not Found
77318680	404 Client Error: Not Found
77320548	404 Client Error: Not Found
77322940	404 Client Error: Not Found
77323431	404 Client Error: Not Found
77323514	404 Client Error: Not Found
77326586	404 Client Error: Not Found
77326638	404 Client Error: Not Found
77327031	404 Client Error: Not Found
77327644	404 Client Error: Not Found
77329657	404 Client Error: Not Found
77330190	404 Client Error: Not Found
77331159	404 Client Error: Not Found
77331834	404 Client Error: Not Found
77332925	404 Client Error: Not Found
77335913	404 Client Error: Not Found
77337144	404 Client Error: Not Found
77340900	404 Client Error: Not Found
77341280	404 Client Error: Not Found
77342223	404 Client Error: Not Found
77342603	404 Client Error: Not Found
77344175	404 Client Error: Not Found
77345202	404 Client Error: Not Found
77346511	404 Client Error: Not Found
77349374	404 Client Error: Not Found
77350602	404 Client Error: Not Found
77351030	404 Client Error: Not Found
77351353	404 Client Error: Not Found
77352543	404 Client Error: Not Found
77352734	404 Client Error: Not Found
77355779	404 Client Error: Not Found
77356455	404 Client Error: Not Found
77356738	404 Client Error: Not Found
77357519	404 Client Error: Not Found
77358048	404 Client Error: Not Found
77360582	404 Client Error: Not Found
77361518	404 Client Error: Not Found
77362991	404 Client Error: Not Found
77363233	404 Client Error: Not Found
77364535	404 Client Error: Not Found
77364920	404 Client Error: Not Found
77365664	404 Client Error: Not Found
77365754	404 Client Error: Not Found
77365756	404 Client Error: Not Found
77365758	404 Client Error: Not Found
77365761	404 Client Error: Not Found
77365763	404 Client Error: Not Found
77365765	404 Client Error: Not Found
77366753	404 Client Error: Not Found
77367019	404 Client Error: Not Found
77367060	404 Client Error: Not Found
77367323	404 Client Error: Not Found
77367976	404 Client Error: Not Found
77368265	404 Client Error: Not Found
77368531	404 Client Error: Not Found
77368632	404 Client Error: Not Found
77370817	404 Client Error: Not Found
77371364	404 Client Error: Not Found
77371470	HTTPSConnectionPool(host='api.soundcloud.com', port=443): Max retries exceeded with url: /tracks/77371470.json?client_id=68b18cab0f8633ff354b6c19296b5b5d (Caused by <class 'socket.error'>: [Errno 113] No route to host)
77371630	404 Client Error: Not Found
77373629	404 Client Error: Not Found
77375676	404 Client Error: Not Found
77379454	404 Client Error: Not Found
77379687	404 Client Error: Not Found
77380061	404 Client Error: Not Found
77380065	404 Client Error: Not Found
77380634	404 Client Error: Not Found
77381134	404 Client Error: Not Found
77384922	404 Client Error: Not Found
77385217	404 Client Error: Not Found
77385941	404 Client Error: Not Found
77387244	404 Client Error: Not Found
77387956	404 Client Error: Not Found
77388472	404 Client Error: Not Found
77389828	404 Client Error: Not Found
77389983	404 Client Error: Not Found
77391474	404 Client Error: Not Found
77392534	404 Client Error: Not Found
77392572	404 Client Error: Not Found
77392914	404 Client Error: Not Found
77393883	404 Client Error: Not Found
77394321	404 Client Error: Not Found
77394363	404 Client Error: Not Found
77398260	404 Client Error: Not Found
77398345	404 Client Error: Not Found
77398851	404 Client Error: Not Found
77399032	404 Client Error: Not Found
77399081	404 Client Error: Not Found
77399942	404 Client Error: Not Found
77400358	404 Client Error: Not Found
77401632	404 Client Error: Not Found
77402745	404 Client Error: Not Found
77402998	404 Client Error: Not Found
77404192	404 Client Error: Not Found
77405201	404 Client Error: Not Found
77405267	404 Client Error: Not Found
77406637	404 Client Error: Not Found
77407418	404 Client Error: Not Found
77407472	404 Client Error: Not Found
77408037	404 Client Error: Not Found
77409153	404 Client Error: Not Found
77410919	404 Client Error: Not Found
77412928	404 Client Error: Not Found
77415479	404 Client Error: Not Found
77415480	404 Client Error: Not Found
77415484	404 Client Error: Not Found
77415486	404 Client Error: Not Found
77415488	404 Client Error: Not Found
